0	goodB2G2	static void goodB2G2() {     char * data;     /* Initialize data */     data = NULL;     if(globalTrue)     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(globalTrue)     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     char * data;     /* Initialize data */     data = NULL;     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */     }     if(globalTrue)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodG2B2	static void goodG2B2() {     char * data;     /* Initialize data */     data = NULL;     if(globalTrue)     {         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */     }     if(globalTrue)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodB2G1	static void goodB2G1() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(globalReturnsTrue())     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */     }     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodG2B2	static void goodG2B2() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */     }     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrueOrFalse())     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     else     {         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */     }     if(globalReturnsTrueOrFalse())     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     }     else     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G	static void goodB2G() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrueOrFalse())     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     else     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(globalReturnsTrueOrFalse())     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     }     else     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for s...
0	goodG2B	static void goodG2B() {     char * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrueOrFalse())     {         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */     }     else     {         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */     }     if(globalReturnsTrueOrFalse())     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     }     else     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
1	bad	void bad() {     char * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodB2G1	static void goodB2G1() {     char * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     char * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(GLOBAL_CONST_FIVE==5)     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     char * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodG2B2	static void goodG2B2() {     char * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     char * data;     /* Initialize data */     data = NULL;     if(globalFive==5)     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(globalFive==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodB2G1	static void goodB2G1() {     char * data;     /* Initialize data */     data = NULL;     if(globalFive==5)     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     char * data;     /* Initialize data */     data = NULL;     if(globalFive==5)     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(globalFive==5)     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     char * data;     /* Initialize data */     data = NULL;     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */     }     if(globalFive==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodG2B2	static void goodG2B2() {     char * data;     /* Initialize data */     data = NULL;     if(globalFive==5)     {         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */     }     if(globalFive==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     char * data;     /* Initialize data */     data = NULL;     switch(6)     {     case 6:         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(7)     {     case 7:         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	goodB2G1	static void goodB2G1() {     char * data;     /* Initialize data */     data = NULL;     switch(6)     {     case 6:         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(8)     {     case 7:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */         break;     } }
0	goodB2G2	static void goodB2G2() {     char * data;     /* Initialize data */     data = NULL;     switch(6)     {     case 6:         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(7)     {     case 7:         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	goodG2B1	static void goodG2B1() {     char * data;     /* Initialize data */     data = NULL;     switch(5)     {     case 6:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */         break;     }     switch(7)     {     case 7:         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	goodG2B2	static void goodG2B2() {     char * data;     /* Initialize data */     data = NULL;     switch(6)     {     case 6:         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(7)     {     case 7:         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     char * data;     /* Initialize data */     data = NULL;     while(1)     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;         break;     }     while(1)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         break;     } }
0	goodB2G	static void goodB2G() {     char * data;     /* Initialize data */     data = NULL;     while(1)     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;         break;     }     while(1)     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */         break;     } }
0	goodG2B	static void goodG2B() {     char * data;     /* Initialize data */     data = NULL;     while(1)     {         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */         break;     }     while(1)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         break;     } }
1	bad	void bad() {     int i,j;     char * data;     /* Initialize data */     data = NULL;     for(i = 0; i < 1; i++)     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     for(j = 0; j < 1; j++)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodB2G	static void goodB2G() {     int i,k;     char * data;     /* Initialize data */     data = NULL;     for(i = 0; i < 1; i++)     {         data = new char;         *data = 'A';         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     for(k = 0; k < 1; k++)     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B	static void goodG2B() {     int h,j;     char * data;     /* Initialize data */     data = NULL;     for(h = 0; h < 1; h++)     {         data = new char;         *data = 'A';         /* FIX: Do not delete data in the source */     }     for(j = 0; j < 1; j++)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printHexCharLine(*data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
1	bad	void bad() {     char * data;     /* Initialize data */     data = NULL;     goto source; source:     data = new char;     *data = 'A';     /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */     delete data;     goto sink; sink:     /* POTENTIAL FLAW: Use of data that may have been deleted */     printHexCharLine(*data);     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */ }
0	goodB2G	static void goodB2G() {     char * data;     /* Initialize data */     data = NULL;     goto source; source:     data = new char;     *data = 'A';     /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */     delete data;     goto sink; sink:     /* FIX: Don't use data that may have been deleted already */     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     /* do nothing */     ; /* empty statement needed for some flow variants */ }
0	goodG2B	static void goodG2B() {     char * data;     /* Initialize data */     data = NULL;     goto source; source:     data = new char;     *data = 'A';     /* FIX: Do not delete data in the source */     goto sink; sink:     /* POTENTIAL FLAW: Use of data that may have been deleted */     printHexCharLine(*data);     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */ }
1	badSource	void badSource(char * &data) {     data = new char;     *data = 'A';     /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */     delete data; }
1	bad	void bad() {     char * data;     /* Initialize data */     data = NULL;     badSource(data);     /* POTENTIAL FLAW: Use of data that may have been deleted */     printHexCharLine(*data);     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */ }
0	goodG2BSource	static void goodG2BSource(char * &data) {     data = new char;     *data = 'A';     /* FIX: Do not delete data in the source */ }
0	goodG2B	static void goodG2B() {     char * data;     /* Initialize data */     data = NULL;     goodG2BSource(data);     /* POTENTIAL FLAW: Use of data that may have been deleted */     printHexCharLine(*data);     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */ }
0	goodB2GSource	static void goodB2GSource(char * &data) {     data = new char;     *data = 'A';     /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */     delete data; }
0	goodB2G	static void goodB2G() {     char * data;     /* Initialize data */     data = NULL;     goodB2GSource(data);     /* FIX: Don't use data that may have been deleted already */     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     /* do nothing */     ; /* empty statement needed for some flow variants */ }
1	bad	void bad() {     char * data;     /* Initialize data */     data = NULL;     badSource(data);     /* POTENTIAL FLAW: Use of data that may have been deleted */     printHexCharLine(*data);     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */ }
0	goodG2B	static void goodG2B() {     char * data;     /* Initialize data */     data = NULL;     goodG2BSource(data);     /* POTENTIAL FLAW: Use of data that may have been deleted */     printHexCharLine(*data);     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */ }
0	goodB2G	static void goodB2G() {     char * data;     /* Initialize data */     data = NULL;     goodB2GSource(data);     /* FIX: Don't use data that may have been deleted already */     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     /* do nothing */     ; /* empty statement needed for some flow variants */ }
1	badSource	void badSource(char * &data) {     data = new char;     *data = 'A';     /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */     delete data; }
0	goodG2BSource	void goodG2BSource(char * &data) {     data = new char;     *data = 'A';     /* FIX: Do not delete data in the source */ }
0	goodB2GSource	void goodB2GSource(char * &data) {     data = new char;     *data = 'A';     /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */     delete data; }
1	bad	void bad() {     char * data;     /* Initialize data */     data = NULL;     data = new char;     *data = 'A';     /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */     delete data;     badSink(&data); }
0	goodG2B	static void goodG2B() {     char * data;     /* Initialize data */     data = NULL;     data = new char;     *data = 'A';     /* FIX: Do not delete data in the source */     goodG2BSink(&data); }
0	goodB2G	static void goodB2G() {     char * data;     /* Initialize data */     data = NULL;     data = new char;     *data = 'A';     /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */     delete data;     goodB2GSink(&data); }
1	badSink	void badSink(char * * dataPtr) {     char * data = *dataPtr;     /* POTENTIAL FLAW: Use of data that may have been deleted */     printHexCharLine(*data);     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */ }
0	goodG2BSink	void goodG2BSink(char * * dataPtr) {     char * data = *dataPtr;     /* POTENTIAL FLAW: Use of data that may have been deleted */     printHexCharLine(*data);     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */ }
0	goodB2GSink	void goodB2GSink(char * * dataPtr) {     char * data = *dataPtr;     /* FIX: Don't use data that may have been deleted already */     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     /* do nothing */     ; /* empty statement needed for some flow variants */ }
1	bad	void bad() {     char * data;     /* Initialize data */     data = NULL;     data = new char;     *data = 'A';     /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */     delete data;     badSink(&data); }
0	goodG2B	static void goodG2B() {     char * data;     /* Initialize data */     data = NULL;     data = new char;     *data = 'A';     /* FIX: Do not delete data in the source */     goodG2BSink(&data); }
0	goodB2G	static void goodB2G() {     char * data;     /* Initialize data */     data = NULL;     data = new char;     *data = 'A';     /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */     delete data;     goodB2GSink(&data); }
1	badSink	void badSink(void * dataVoidPtr) {     /* cast void pointer to a pointer of the appropriate type */     char * * dataPtr = (char * *)dataVoidPtr;     /* dereference dataPtr into data */     char * data = (*dataPtr);     /* POTENTIAL FLAW: Use of data that may have been deleted */     printHexCharLine(*data);     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */ }
0	goodG2BSink	void goodG2BSink(void * dataVoidPtr) {     /* cast void pointer to a pointer of the appropriate type */     char * * dataPtr = (char * *)dataVoidPtr;     /* dereference dataPtr into data */     char * data = (*dataPtr);     /* POTENTIAL FLAW: Use of data that may have been deleted */     printHexCharLine(*data);     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */ }
0	goodB2GSink	void goodB2GSink(void * dataVoidPtr) {     /* cast void pointer to a pointer of the appropriate type */     char * * dataPtr = (char * *)dataVoidPtr;     /* dereference dataPtr into data */     char * data = (*dataPtr);     /* FIX: Don't use data that may have been deleted already */     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     /* do nothing */     ; /* empty statement needed for some flow variants */ }
1	bad	void bad() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     data = new TwoIntsClass;     data->intOne = 1;     data->intTwo = 2;     /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */     delete data;     /* POTENTIAL FLAW: Use of data that may have been deleted */     printIntLine(data->intOne);     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */ }
0	goodG2B	static void goodG2B() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     data = new TwoIntsClass;     data->intOne = 1;     data->intTwo = 2;     /* FIX: Do not delete data in the source */     /* POTENTIAL FLAW: Use of data that may have been deleted */     printIntLine(data->intOne);     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */ }
0	goodB2G	static void goodB2G() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     data = new TwoIntsClass;     data->intOne = 1;     data->intTwo = 2;     /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */     delete data;     /* FIX: Don't use data that may have been deleted already */     /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     /* do nothing */     ; /* empty statement needed for some flow variants */ }
1	bad	void bad() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(1)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(1)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodB2G1	static void goodB2G1() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(1)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(1)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(1)     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* FIX: Do not delete data in the source */     }     if(1)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodG2B2	static void goodG2B2() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(1)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* FIX: Do not delete data in the source */     }     if(1)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(5==5)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(5==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodB2G1	static void goodB2G1() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(5==5)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(5!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(5==5)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* POTENTIAL FLAW: Delete data in the source - the bad sink attempts to use data */         delete data;     }     if(5==5)     {         /* FIX: Don't use data that may have been deleted already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(5!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* FIX: Do not delete data in the source */     }     if(5==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	goodG2B2	static void goodG2B2() {     TwoIntsClass * data;     /* Initialize data */     data = NULL;     if(5==5)     {         data = new TwoIntsClass;         data->intOne = 1;         data->intTwo = 2;         /* FIX: Do not delete data in the source */     }     if(5==5)     {         /* POTENTIAL FLAW: Use of data that may have been deleted */         printIntLine(data->intOne);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not deleted */     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
