0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     twoIntsStruct * *dataPtr1 = &data;     twoIntsStruct * *dataPtr2 = &data;     {         twoIntsStruct * data = *dataPtr1;         /* FIX: Initialize data */         {             tmpData.intOne = 0;             tmpData.intTwo = 0;             data = &tmpData;         }         *dataPtr1 = data;     }     {         twoIntsStruct * data = *dataPtr2;         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         printIntLine(data->intOne);     } }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     twoIntsStruct * *dataPtr1 = &data;     twoIntsStruct * *dataPtr2 = &data;     {         twoIntsStruct * data = *dataPtr1;         /* POTENTIAL FLAW: Set data to NULL */         data = NULL;         *dataPtr1 = data;     }     {         twoIntsStruct * data = *dataPtr2;         /* FIX: Check for NULL before attempting to print data */         if (data != NULL)         {             printIntLine(data->intOne);         }         else         {             printLine("data is NULL");         }     } }
0	CWE476_NULL_Pointer_Dereference__struct_32_good	void CWE476_NULL_Pointer_Dereference__struct_32_good() {     goodG2B();     goodB2G(); }
1	bad	void bad() {     twoIntsStruct * data;     twoIntsStruct * &dataRef = data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     {         twoIntsStruct * data = dataRef;         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         printIntLine(data->intOne);     } }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     twoIntsStruct * &dataRef = data;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     {         twoIntsStruct * data = dataRef;         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         printIntLine(data->intOne);     } }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     twoIntsStruct * &dataRef = data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     {         twoIntsStruct * data = dataRef;         /* FIX: Check for NULL before attempting to print data */         if (data != NULL)         {             printIntLine(data->intOne);         }         else         {             printLine("data is NULL");         }     } }
1	CWE476_NULL_Pointer_Dereference__struct_34_bad	void CWE476_NULL_Pointer_Dereference__struct_34_bad() {     twoIntsStruct * data;     CWE476_NULL_Pointer_Dereference__struct_34_unionType myUnion;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     myUnion.unionFirst = data;     {         twoIntsStruct * data = myUnion.unionSecond;         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         printIntLine(data->intOne);     } }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     CWE476_NULL_Pointer_Dereference__struct_34_unionType myUnion;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     myUnion.unionFirst = data;     {         twoIntsStruct * data = myUnion.unionSecond;         /* POTENTIAL FLAW: Attempt to use data, which may be NULL */         printIntLine(data->intOne);     } }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     CWE476_NULL_Pointer_Dereference__struct_34_unionType myUnion;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     myUnion.unionFirst = data;     {         twoIntsStruct * data = myUnion.unionSecond;         /* FIX: Check for NULL before attempting to print data */         if (data != NULL)         {             printIntLine(data->intOne);         }         else         {             printLine("data is NULL");         }     } }
0	CWE476_NULL_Pointer_Dereference__struct_34_good	void CWE476_NULL_Pointer_Dereference__struct_34_good() {     goodG2B();     goodB2G(); }
1	badSink	static void badSink(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
1	CWE476_NULL_Pointer_Dereference__struct_41_bad	void CWE476_NULL_Pointer_Dereference__struct_41_bad() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     badSink(data); }
0	goodG2BSink	static void goodG2BSink(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     goodG2BSink(data); }
0	goodB2GSink	static void goodB2GSink(twoIntsStruct * data) {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     goodB2GSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_41_good	void CWE476_NULL_Pointer_Dereference__struct_41_good() {     goodB2G();     goodG2B(); }
1	badSink	static void badSink(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
1	CWE476_NULL_Pointer_Dereference__struct_44_bad	void CWE476_NULL_Pointer_Dereference__struct_44_bad() {     twoIntsStruct * data;     /* define a function pointer */     void (*funcPtr) (twoIntsStruct *) = badSink;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     /* use the function pointer */     funcPtr(data); }
0	goodG2BSink	static void goodG2BSink(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     void (*funcPtr) (twoIntsStruct *) = goodG2BSink;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     funcPtr(data); }
0	goodB2GSink	static void goodB2GSink(twoIntsStruct * data) {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     void (*funcPtr) (twoIntsStruct *) = goodB2GSink;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     funcPtr(data); }
0	CWE476_NULL_Pointer_Dereference__struct_44_good	void CWE476_NULL_Pointer_Dereference__struct_44_good() {     goodG2B();     goodB2G(); }
1	badSink	static void badSink() {     twoIntsStruct * data = CWE476_NULL_Pointer_Dereference__struct_45_badData;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
1	CWE476_NULL_Pointer_Dereference__struct_45_bad	void CWE476_NULL_Pointer_Dereference__struct_45_bad() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_45_badData = data;     badSink(); }
0	goodG2BSink	static void goodG2BSink() {     twoIntsStruct * data = CWE476_NULL_Pointer_Dereference__struct_45_goodG2BData;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     CWE476_NULL_Pointer_Dereference__struct_45_goodG2BData = data;     goodG2BSink(); }
0	goodB2GSink	static void goodB2GSink() {     twoIntsStruct * data = CWE476_NULL_Pointer_Dereference__struct_45_goodB2GData;     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_45_goodB2GData = data;     goodB2GSink(); }
0	CWE476_NULL_Pointer_Dereference__struct_45_good	void CWE476_NULL_Pointer_Dereference__struct_45_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__struct_51_bad	void CWE476_NULL_Pointer_Dereference__struct_51_bad() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_51b_badSink(data); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     CWE476_NULL_Pointer_Dereference__struct_51b_goodG2BSink(data); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_51b_goodB2GSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_51_good	void CWE476_NULL_Pointer_Dereference__struct_51_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__struct_51b_badSink	void CWE476_NULL_Pointer_Dereference__struct_51b_badSink(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_51b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_51b_goodG2BSink(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_51b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_51b_goodB2GSink(twoIntsStruct * data) {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__struct_52_bad	void CWE476_NULL_Pointer_Dereference__struct_52_bad() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_52b_badSink(data); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     CWE476_NULL_Pointer_Dereference__struct_52b_goodG2BSink(data); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_52b_goodB2GSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_52_good	void CWE476_NULL_Pointer_Dereference__struct_52_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__struct_52b_badSink	void CWE476_NULL_Pointer_Dereference__struct_52b_badSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_52c_badSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_52b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_52b_goodG2BSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_52c_goodG2BSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_52b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_52b_goodB2GSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_52c_goodB2GSink(data); }
1	CWE476_NULL_Pointer_Dereference__struct_52c_badSink	void CWE476_NULL_Pointer_Dereference__struct_52c_badSink(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_52c_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_52c_goodG2BSink(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_52c_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_52c_goodB2GSink(twoIntsStruct * data) {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__struct_53_bad	void CWE476_NULL_Pointer_Dereference__struct_53_bad() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_53b_badSink(data); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     CWE476_NULL_Pointer_Dereference__struct_53b_goodG2BSink(data); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_53b_goodB2GSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_53_good	void CWE476_NULL_Pointer_Dereference__struct_53_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__struct_53b_badSink	void CWE476_NULL_Pointer_Dereference__struct_53b_badSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_53c_badSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_53b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_53b_goodG2BSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_53c_goodG2BSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_53b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_53b_goodB2GSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_53c_goodB2GSink(data); }
1	CWE476_NULL_Pointer_Dereference__struct_53c_badSink	void CWE476_NULL_Pointer_Dereference__struct_53c_badSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_53d_badSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_53c_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_53c_goodG2BSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_53d_goodG2BSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_53c_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_53c_goodB2GSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_53d_goodB2GSink(data); }
1	CWE476_NULL_Pointer_Dereference__struct_53d_badSink	void CWE476_NULL_Pointer_Dereference__struct_53d_badSink(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_53d_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_53d_goodG2BSink(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_53d_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_53d_goodB2GSink(twoIntsStruct * data) {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__struct_54_bad	void CWE476_NULL_Pointer_Dereference__struct_54_bad() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_54b_badSink(data); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     CWE476_NULL_Pointer_Dereference__struct_54b_goodG2BSink(data); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_54b_goodB2GSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_54_good	void CWE476_NULL_Pointer_Dereference__struct_54_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__struct_54b_badSink	void CWE476_NULL_Pointer_Dereference__struct_54b_badSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_54c_badSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_54b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_54b_goodG2BSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_54c_goodG2BSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_54b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_54b_goodB2GSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_54c_goodB2GSink(data); }
1	CWE476_NULL_Pointer_Dereference__struct_54c_badSink	void CWE476_NULL_Pointer_Dereference__struct_54c_badSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_54d_badSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_54c_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_54c_goodG2BSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_54d_goodG2BSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_54c_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_54c_goodB2GSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_54d_goodB2GSink(data); }
1	CWE476_NULL_Pointer_Dereference__struct_54d_badSink	void CWE476_NULL_Pointer_Dereference__struct_54d_badSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_54e_badSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_54d_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_54d_goodG2BSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_54e_goodG2BSink(data); }
0	CWE476_NULL_Pointer_Dereference__struct_54d_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_54d_goodB2GSink(twoIntsStruct * data) {     CWE476_NULL_Pointer_Dereference__struct_54e_goodB2GSink(data); }
1	CWE476_NULL_Pointer_Dereference__struct_54e_badSink	void CWE476_NULL_Pointer_Dereference__struct_54e_badSink(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_54e_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_54e_goodG2BSink(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_54e_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_54e_goodB2GSink(twoIntsStruct * data) {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__struct_63_bad	void CWE476_NULL_Pointer_Dereference__struct_63_bad() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_63b_badSink(&data); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     CWE476_NULL_Pointer_Dereference__struct_63b_goodG2BSink(&data); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_63b_goodB2GSink(&data); }
0	CWE476_NULL_Pointer_Dereference__struct_63_good	void CWE476_NULL_Pointer_Dereference__struct_63_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__struct_63b_badSink	void CWE476_NULL_Pointer_Dereference__struct_63b_badSink(twoIntsStruct * * dataPtr) {     twoIntsStruct * data = *dataPtr;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_63b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_63b_goodG2BSink(twoIntsStruct * * dataPtr) {     twoIntsStruct * data = *dataPtr;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_63b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_63b_goodB2GSink(twoIntsStruct * * dataPtr) {     twoIntsStruct * data = *dataPtr;     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__struct_64_bad	void CWE476_NULL_Pointer_Dereference__struct_64_bad() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_64b_badSink(&data); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     CWE476_NULL_Pointer_Dereference__struct_64b_goodG2BSink(&data); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__struct_64b_goodB2GSink(&data); }
0	CWE476_NULL_Pointer_Dereference__struct_64_good	void CWE476_NULL_Pointer_Dereference__struct_64_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__struct_64b_badSink	void CWE476_NULL_Pointer_Dereference__struct_64b_badSink(void * dataVoidPtr) {     /* cast void pointer to a pointer of the appropriate type */     twoIntsStruct * * dataPtr = (twoIntsStruct * *)dataVoidPtr;     /* dereference dataPtr into data */     twoIntsStruct * data = (*dataPtr);     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_64b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_64b_goodG2BSink(void * dataVoidPtr) {     /* cast void pointer to a pointer of the appropriate type */     twoIntsStruct * * dataPtr = (twoIntsStruct * *)dataVoidPtr;     /* dereference dataPtr into data */     twoIntsStruct * data = (*dataPtr);     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_64b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_64b_goodB2GSink(void * dataVoidPtr) {     /* cast void pointer to a pointer of the appropriate type */     twoIntsStruct * * dataPtr = (twoIntsStruct * *)dataVoidPtr;     /* dereference dataPtr into data */     twoIntsStruct * data = (*dataPtr);     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__struct_65_bad	void CWE476_NULL_Pointer_Dereference__struct_65_bad() {     twoIntsStruct * data;     /* define a function pointer */     void (*funcPtr) (twoIntsStruct *) = CWE476_NULL_Pointer_Dereference__struct_65b_badSink;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     /* use the function pointer */     funcPtr(data); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     void (*funcPtr) (twoIntsStruct *) = CWE476_NULL_Pointer_Dereference__struct_65b_goodG2BSink;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     funcPtr(data); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     void (*funcPtr) (twoIntsStruct *) = CWE476_NULL_Pointer_Dereference__struct_65b_goodB2GSink;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     funcPtr(data); }
0	CWE476_NULL_Pointer_Dereference__struct_65_good	void CWE476_NULL_Pointer_Dereference__struct_65_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__struct_65b_badSink	void CWE476_NULL_Pointer_Dereference__struct_65b_badSink(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_65b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_65b_goodG2BSink(twoIntsStruct * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_65b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_65b_goodB2GSink(twoIntsStruct * data) {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__struct_66_bad	void CWE476_NULL_Pointer_Dereference__struct_66_bad() {     twoIntsStruct * data;     twoIntsStruct * dataArray[5];     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     /* put data in array */     dataArray[2] = data;     CWE476_NULL_Pointer_Dereference__struct_66b_badSink(dataArray); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     twoIntsStruct * dataArray[5];     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     dataArray[2] = data;     CWE476_NULL_Pointer_Dereference__struct_66b_goodG2BSink(dataArray); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     twoIntsStruct * dataArray[5];     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     dataArray[2] = data;     CWE476_NULL_Pointer_Dereference__struct_66b_goodB2GSink(dataArray); }
0	CWE476_NULL_Pointer_Dereference__struct_66_good	void CWE476_NULL_Pointer_Dereference__struct_66_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__struct_66b_badSink	void CWE476_NULL_Pointer_Dereference__struct_66b_badSink(twoIntsStruct * dataArray[]) {     /* copy data out of dataArray */     twoIntsStruct * data = dataArray[2];     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_66b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__struct_66b_goodG2BSink(twoIntsStruct * dataArray[]) {     twoIntsStruct * data = dataArray[2];     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
0	CWE476_NULL_Pointer_Dereference__struct_66b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__struct_66b_goodB2GSink(twoIntsStruct * dataArray[]) {     twoIntsStruct * data = dataArray[2];     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         printIntLine(data->intOne);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__struct_67_bad	void CWE476_NULL_Pointer_Dereference__struct_67_bad() {     twoIntsStruct * data;     CWE476_NULL_Pointer_Dereference__struct_67_structType myStruct;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     myStruct.structFirst = data;     CWE476_NULL_Pointer_Dereference__struct_67b_badSink(myStruct); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     twoIntsStruct tmpData;     CWE476_NULL_Pointer_Dereference__struct_67_structType myStruct;     /* FIX: Initialize data */     {         tmpData.intOne = 0;         tmpData.intTwo = 0;         data = &tmpData;     }     myStruct.structFirst = data;     CWE476_NULL_Pointer_Dereference__struct_67b_goodG2BSink(myStruct); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     CWE476_NULL_Pointer_Dereference__struct_67_structType myStruct;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     myStruct.structFirst = data;     CWE476_NULL_Pointer_Dereference__struct_67b_goodB2GSink(myStruct); }
0	CWE476_NULL_Pointer_Dereference__struct_67_good	void CWE476_NULL_Pointer_Dereference__struct_67_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__struct_67b_badSink	void CWE476_NULL_Pointer_Dereference__struct_67b_badSink(CWE476_NULL_Pointer_Dereference__struct_67_structType myStruct) {     twoIntsStruct * data = myStruct.structFirst;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     printIntLine(data->intOne); }
