0	goodG2B1	static void goodG2B1() {     char * data;     data = NULL;     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use memory allocated on the stack with ALLOCA */         data = (char *)ALLOCA(100*sizeof(char));         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B2	static void goodG2B2() {     char * data;     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         /* FIX: Use memory allocated on the stack with ALLOCA */         data = (char *)ALLOCA(100*sizeof(char));         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	CWE401_Memory_Leak__char_calloc_13_good	void CWE401_Memory_Leak__char_calloc_13_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE401_Memory_Leak__char_calloc_14_bad	void CWE401_Memory_Leak__char_calloc_14_bad() {     char * data;     data = NULL;     if(globalFive==5)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = (char *)calloc(100, sizeof(char));         if (data == NULL) {exit(-1);}         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);     }     if(globalFive==5)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G1	static void goodB2G1() {     char * data;     data = NULL;     if(globalFive==5)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = (char *)calloc(100, sizeof(char));         if (data == NULL) {exit(-1);}         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);     }     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Deallocate memory */         free(data);     } }
0	goodB2G2	static void goodB2G2() {     char * data;     data = NULL;     if(globalFive==5)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = (char *)calloc(100, sizeof(char));         if (data == NULL) {exit(-1);}         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);     }     if(globalFive==5)     {         /* FIX: Deallocate memory */         free(data);     } }
0	goodG2B1	static void goodG2B1() {     char * data;     data = NULL;     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Use memory allocated on the stack with ALLOCA */         data = (char *)ALLOCA(100*sizeof(char));         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);     }     if(globalFive==5)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B2	static void goodG2B2() {     char * data;     data = NULL;     if(globalFive==5)     {         /* FIX: Use memory allocated on the stack with ALLOCA */         data = (char *)ALLOCA(100*sizeof(char));         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);     }     if(globalFive==5)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	CWE401_Memory_Leak__char_calloc_14_good	void CWE401_Memory_Leak__char_calloc_14_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE401_Memory_Leak__char_calloc_15_bad	void CWE401_Memory_Leak__char_calloc_15_bad() {     char * data;     data = NULL;     switch(6)     {     case 6:         /* POTENTIAL FLAW: Allocate memory on the heap */         data = (char *)calloc(100, sizeof(char));         if (data == NULL) {exit(-1);}         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(7)     {     case 7:         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	goodB2G1	static void goodB2G1() {     char * data;     data = NULL;     switch(6)     {     case 6:         /* POTENTIAL FLAW: Allocate memory on the heap */         data = (char *)calloc(100, sizeof(char));         if (data == NULL) {exit(-1);}         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(8)     {     case 7:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:         /* FIX: Deallocate memory */         free(data);         break;     } }
0	goodB2G2	static void goodB2G2() {     char * data;     data = NULL;     switch(6)     {     case 6:         /* POTENTIAL FLAW: Allocate memory on the heap */         data = (char *)calloc(100, sizeof(char));         if (data == NULL) {exit(-1);}         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(7)     {     case 7:         /* FIX: Deallocate memory */         free(data);         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	goodG2B1	static void goodG2B1() {     char * data;     data = NULL;     switch(5)     {     case 6:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:         /* FIX: Use memory allocated on the stack with ALLOCA */         data = (char *)ALLOCA(100*sizeof(char));         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);         break;     }     switch(7)     {     case 7:         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	goodG2B2	static void goodG2B2() {     char * data;     data = NULL;     switch(6)     {     case 6:         /* FIX: Use memory allocated on the stack with ALLOCA */         data = (char *)ALLOCA(100*sizeof(char));         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(7)     {     case 7:         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	CWE401_Memory_Leak__char_calloc_15_good	void CWE401_Memory_Leak__char_calloc_15_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE401_Memory_Leak__char_calloc_16_bad	void CWE401_Memory_Leak__char_calloc_16_bad() {     char * data;     data = NULL;     while(1)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = (char *)calloc(100, sizeof(char));         if (data == NULL) {exit(-1);}         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);         break;     }     while(1)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */         break;     } }
0	goodB2G	static void goodB2G() {     char * data;     data = NULL;     while(1)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = (char *)calloc(100, sizeof(char));         if (data == NULL) {exit(-1);}         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);         break;     }     while(1)     {         /* FIX: Deallocate memory */         free(data);         break;     } }
0	goodG2B	static void goodG2B() {     char * data;     data = NULL;     while(1)     {         /* FIX: Use memory allocated on the stack with ALLOCA */         data = (char *)ALLOCA(100*sizeof(char));         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);         break;     }     while(1)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */         break;     } }
0	CWE401_Memory_Leak__char_calloc_16_good	void CWE401_Memory_Leak__char_calloc_16_good() {     goodB2G();     goodG2B(); }
1	CWE401_Memory_Leak__char_calloc_17_bad	void CWE401_Memory_Leak__char_calloc_17_bad() {     int i,j;     char * data;     data = NULL;     for(i = 0; i < 1; i++)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = (char *)calloc(100, sizeof(char));         if (data == NULL) {exit(-1);}         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);     }     for(j = 0; j < 1; j++)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G	static void goodB2G() {     int i,k;     char * data;     data = NULL;     for(i = 0; i < 1; i++)     {         /* POTENTIAL FLAW: Allocate memory on the heap */         data = (char *)calloc(100, sizeof(char));         if (data == NULL) {exit(-1);}         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);     }     for(k = 0; k < 1; k++)     {         /* FIX: Deallocate memory */         free(data);     } }
0	goodG2B	static void goodG2B() {     int h,j;     char * data;     data = NULL;     for(h = 0; h < 1; h++)     {         /* FIX: Use memory allocated on the stack with ALLOCA */         data = (char *)ALLOCA(100*sizeof(char));         /* Initialize and make use of data */         strcpy(data, "A String");         printLine(data);     }     for(j = 0; j < 1; j++)     {         /* POTENTIAL FLAW: No deallocation */         ; /* empty statement needed for some flow variants */     } }
