0	goodG2B2	static void goodG2B2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_TRUE)     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticTrue)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(staticTrue)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G1	static void goodB2G1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticTrue)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticTrue)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(staticTrue)     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(staticTrue)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodG2B2	static void goodG2B2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticTrue)     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(staticTrue)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE==5)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G1	static void goodB2G1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE==5)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE==5)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(STATIC_CONST_FIVE==5)     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodG2B2	static void goodG2B2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE==5)     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticFive==5)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(staticFive==5)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G1	static void goodB2G1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticFive==5)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticFive==5)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(staticFive==5)     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(staticFive==5)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodG2B2	static void goodG2B2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticFive==5)     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(staticFive==5)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticReturnsTrue())     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(staticReturnsTrue())     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G1	static void goodB2G1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticReturnsTrue())     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(staticReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticReturnsTrue())     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(staticReturnsTrue())     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(staticReturnsTrue())     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodG2B2	static void goodG2B2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(staticReturnsTrue())     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(staticReturnsTrue())     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_TRUE)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(GLOBAL_CONST_TRUE)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G1	static void goodB2G1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_TRUE)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(GLOBAL_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_TRUE)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(GLOBAL_CONST_TRUE)     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(GLOBAL_CONST_TRUE)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodG2B2	static void goodG2B2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_TRUE)     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(GLOBAL_CONST_TRUE)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalTrue)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(globalTrue)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G1	static void goodB2G1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalTrue)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalTrue)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(globalTrue)     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(globalTrue)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodG2B2	static void goodG2B2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalTrue)     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(globalTrue)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G1	static void goodB2G1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(globalReturnsTrue())     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodG2B2	static void goodG2B2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrue())     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(globalReturnsTrue())     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrueOrFalse())     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     else     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(globalReturnsTrueOrFalse())     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G	static void goodB2G() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrueOrFalse())     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     else     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(globalReturnsTrueOrFalse())     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B	static void goodG2B() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalReturnsTrueOrFalse())     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     else     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(globalReturnsTrueOrFalse())     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     }     else     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G1	static void goodB2G1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(GLOBAL_CONST_FIVE==5)     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodG2B2	static void goodG2B2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(GLOBAL_CONST_FIVE==5)     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(GLOBAL_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalFive==5)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(globalFive==5)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G1	static void goodB2G1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalFive==5)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalFive==5)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     if(globalFive==5)     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(globalFive==5)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodG2B2	static void goodG2B2() {     int64_t * data;     /* Initialize data */     data = NULL;     if(globalFive==5)     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     if(globalFive==5)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     switch(6)     {     case 6:         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(7)     {     case 7:         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	goodB2G1	static void goodB2G1() {     int64_t * data;     /* Initialize data */     data = NULL;     switch(6)     {     case 6:         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(8)     {     case 7:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */         break;     } }
0	goodB2G2	static void goodB2G2() {     int64_t * data;     /* Initialize data */     data = NULL;     switch(6)     {     case 6:         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(7)     {     case 7:         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	goodG2B1	static void goodG2B1() {     int64_t * data;     /* Initialize data */     data = NULL;     switch(5)     {     case 6:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */         break;     }     switch(7)     {     case 7:         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	goodG2B2	static void goodG2B2() {     int64_t * data;     /* Initialize data */     data = NULL;     switch(6)     {     case 6:         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     }     switch(7)     {     case 7:         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     while(1)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;         break;     }     while(1)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;         break;     } }
0	goodB2G	static void goodB2G() {     int64_t * data;     /* Initialize data */     data = NULL;     while(1)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;         break;     }     while(1)     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */         break;     } }
0	goodG2B	static void goodG2B() {     int64_t * data;     /* Initialize data */     data = NULL;     while(1)     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */         break;     }     while(1)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;         break;     } }
1	bad	void bad() {     int i,j;     int64_t * data;     /* Initialize data */     data = NULL;     for(i = 0; i < 1; i++)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     for(j = 0; j < 1; j++)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G	static void goodB2G() {     int i,k;     int64_t * data;     /* Initialize data */     data = NULL;     for(i = 0; i < 1; i++)     {         data = new int64_t;         /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */         delete data;     }     for(k = 0; k < 1; k++)     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B	static void goodG2B() {     int h,j;     int64_t * data;     /* Initialize data */     data = NULL;     for(h = 0; h < 1; h++)     {         data = new int64_t;         /* FIX: Do NOT delete data in the source - the bad sink deletes data */     }     for(j = 0; j < 1; j++)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     goto source; source:     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     goto sink; sink:     /* POTENTIAL FLAW: Possibly deleting memory twice */     delete data; }
0	goodB2G	static void goodB2G() {     int64_t * data;     /* Initialize data */     data = NULL;     goto source; source:     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     goto sink; sink:     /* do nothing */     /* FIX: Don't attempt to delete the memory */     ; /* empty statement needed for some flow variants */ }
0	goodG2B	static void goodG2B() {     int64_t * data;     /* Initialize data */     data = NULL;     goto source; source:     data = new int64_t;     /* FIX: Do NOT delete data in the source - the bad sink deletes data */     goto sink; sink:     /* POTENTIAL FLAW: Possibly deleting memory twice */     delete data; }
1	badSink	static void badSink(int64_t * data) {     if(badStatic)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     badStatic = 1; /* true */     badSink(data); }
0	goodB2G1Sink	static void goodB2G1Sink(int64_t * data) {     if(goodB2G1Static)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G1	static void goodB2G1() {     int64_t * data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     goodB2G1Static = 0; /* false */     goodB2G1Sink(data); }
0	goodB2G2Sink	static void goodB2G2Sink(int64_t * data) {     if(goodB2G2Static)     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     int64_t * data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     goodB2G2Static = 1; /* true */     goodB2G2Sink(data); }
0	goodG2BSink	static void goodG2BSink(int64_t * data) {     if(goodG2bStatic)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodG2B	static void goodG2B() {     int64_t * data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* FIX: Do NOT delete data in the source - the bad sink deletes data */     goodG2bStatic = 1; /* true */     goodG2BSink(data); }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B(); }
1	bad	void bad() {     int64_t * data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     badGlobal = 1; /* true */     badSink(data); }
0	goodB2G1	static void goodB2G1() {     int64_t * data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     goodB2G1Global = 0; /* false */     goodB2G1Sink(data); }
0	goodB2G2	static void goodB2G2() {     int64_t * data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* POTENTIAL FLAW: delete data in the source - the bad sink deletes data as well */     delete data;     goodB2G2Global = 1; /* true */     goodB2G2Sink(data); }
0	goodG2B1	static void goodG2B1() {     int64_t * data;     /* Initialize data */     data = NULL;     data = new int64_t;     /* FIX: Do NOT delete data in the source - the bad sink deletes data */     goodG2B1Global = 1; /* true */     goodG2B1Sink(data); }
0	good	void good() {     goodB2G1();     goodB2G2();     goodG2B1(); }
1	badSink	void badSink(int64_t * data) {     if(badGlobal)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
0	goodB2G1Sink	void goodB2G1Sink(int64_t * data) {     if(goodB2G1Global)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2Sink	void goodB2G2Sink(int64_t * data) {     if(goodB2G2Global)     {         /* do nothing */         /* FIX: Don't attempt to delete the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1Sink	void goodG2B1Sink(int64_t * data) {     if(goodG2B1Global)     {         /* POTENTIAL FLAW: Possibly deleting memory twice */         delete data;     } }
