0	goodG2B	static void goodG2B() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     {         size_t cryptoKeyLen = wcslen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 cryptoKey[cryptoKeyLen] = L'\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgetws() */             cryptoKeyLen = wcslen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = L'\0';             }         }     }     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_51b_goodG2BSink(cr...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_51_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_51_good() {     goodG2B(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_51b_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_51b_badSink(wchar_t * cryptoKey) {     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         if(!Crypt...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_51b_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_51b_goodG2BSink(wchar_t * cryptoKey) {     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         if(!C...
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52_bad() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     wcscpy(cryptoKey, CRYPTO_KEY);     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52b_badSink(cryptoKey); }
0	goodG2B	static void goodG2B() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     {         size_t cryptoKeyLen = wcslen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 cryptoKey[cryptoKeyLen] = L'\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgetws() */             cryptoKeyLen = wcslen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = L'\0';             }         }     }     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52b_goodG2BSink(cr...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52_good() {     goodG2B(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52b_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52b_badSink(wchar_t * cryptoKey) {     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52c_badSink(cryptoKey); }
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52b_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52b_goodG2BSink(wchar_t * cryptoKey) {     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52c_goodG2BSink(cryptoKey); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52c_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52c_badSink(wchar_t * cryptoKey) {     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         if(!Crypt...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52c_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_52c_goodG2BSink(wchar_t * cryptoKey) {     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         if(!C...
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53_bad() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     wcscpy(cryptoKey, CRYPTO_KEY);     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53b_badSink(cryptoKey); }
0	goodG2B	static void goodG2B() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     {         size_t cryptoKeyLen = wcslen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 cryptoKey[cryptoKeyLen] = L'\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgetws() */             cryptoKeyLen = wcslen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = L'\0';             }         }     }     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53b_goodG2BSink(cr...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53_good() {     goodG2B(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53b_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53b_badSink(wchar_t * cryptoKey) {     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53c_badSink(cryptoKey); }
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53b_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53b_goodG2BSink(wchar_t * cryptoKey) {     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53c_goodG2BSink(cryptoKey); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53c_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53c_badSink(wchar_t * cryptoKey) {     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53d_badSink(cryptoKey); }
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53c_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53c_goodG2BSink(wchar_t * cryptoKey) {     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53d_goodG2BSink(cryptoKey); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53d_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53d_badSink(wchar_t * cryptoKey) {     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         if(!Crypt...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53d_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_53d_goodG2BSink(wchar_t * cryptoKey) {     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         if(!C...
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54_bad() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     wcscpy(cryptoKey, CRYPTO_KEY);     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54b_badSink(cryptoKey); }
0	goodG2B	static void goodG2B() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     {         size_t cryptoKeyLen = wcslen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 cryptoKey[cryptoKeyLen] = L'\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgetws() */             cryptoKeyLen = wcslen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = L'\0';             }         }     }     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54b_goodG2BSink(cr...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54_good() {     goodG2B(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54b_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54b_badSink(wchar_t * cryptoKey) {     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54c_badSink(cryptoKey); }
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54b_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54b_goodG2BSink(wchar_t * cryptoKey) {     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54c_goodG2BSink(cryptoKey); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54c_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54c_badSink(wchar_t * cryptoKey) {     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54d_badSink(cryptoKey); }
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54c_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54c_goodG2BSink(wchar_t * cryptoKey) {     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54d_goodG2BSink(cryptoKey); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54d_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54d_badSink(wchar_t * cryptoKey) {     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54e_badSink(cryptoKey); }
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54d_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54d_goodG2BSink(wchar_t * cryptoKey) {     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54e_goodG2BSink(cryptoKey); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54e_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54e_badSink(wchar_t * cryptoKey) {     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         if(!Crypt...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54e_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_54e_goodG2BSink(wchar_t * cryptoKey) {     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         if(!C...
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_61_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_61_bad() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     cryptoKey = CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_61b_badSource(cryptoKey);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {      ...
0	goodG2B	static void goodG2B() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     cryptoKey = CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_61b_goodG2BSource(cryptoKey);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquir...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_61_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_61_good() {     goodG2B(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_61b_badSource	wchar_t * CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_61b_badSource(wchar_t * cryptoKey) {     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     wcscpy(cryptoKey, CRYPTO_KEY);     return cryptoKey; }
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_61b_goodG2BSource	wchar_t * CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_61b_goodG2BSource(wchar_t * cryptoKey) {     {         size_t cryptoKeyLen = wcslen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 cryptoKey[cryptoKeyLen] = L'\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgetws() */             cryptoKeyLen = wcslen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = L'\0';             }         }     }     return cryptoKey; }
1	bad	void bad() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     badSource(cryptoKey);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }   ...
0	goodG2B	static void goodG2B() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     goodG2BSource(cryptoKey);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);            ...
1	badSource	void badSource(wchar_t * &cryptoKey) {     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     wcscpy(cryptoKey, CRYPTO_KEY); }
0	goodG2BSource	void goodG2BSource(wchar_t * &cryptoKey) {     {         size_t cryptoKeyLen = wcslen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 cryptoKey[cryptoKeyLen] = L'\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgetws() */             cryptoKeyLen = wcslen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = L'\0';             }         }     } }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_63_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_63_bad() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     wcscpy(cryptoKey, CRYPTO_KEY);     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_63b_badSink(&cryptoKey); }
0	goodG2B	static void goodG2B() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     {         size_t cryptoKeyLen = wcslen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgetws(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 cryptoKey[cryptoKeyLen] = L'\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgetws() */             cryptoKeyLen = wcslen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = L'\0';             }         }     }     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_63b_goodG2BSink(&c...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_63_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_63_good() {     goodG2B(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_63b_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_63b_badSink(wchar_t * * cryptoKeyPtr) {     wchar_t * cryptoKey = *cryptoKeyPtr;     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }     ...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_63b_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_63b_goodG2BSink(wchar_t * * cryptoKeyPtr) {     wchar_t * cryptoKey = *cryptoKeyPtr;     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         wchar_t toBeEncrypted[] = L"String to be encrypted";         DWORD encryptedLen = wcslen(toBeEncrypted)*sizeof(wchar_t);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         } ...
1	CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_64_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_64_bad() {     wchar_t * cryptoKey;     wchar_t cryptoKeyBuffer[100] = L"";     cryptoKey = cryptoKeyBuffer;     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     wcscpy(cryptoKey, CRYPTO_KEY);     CWE321_Hard_Coded_Cryptographic_Key__w32_wchar_t_64b_badSink(&cryptoKey); }
