1	CWE252_Unchecked_Return_Value__wchar_t_sscanf_14_bad	void CWE252_Unchecked_Return_Value__wchar_t_sscanf_14_bad() {     if(globalFive==5)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             /* FLAW: Do not check the return value */             swscanf(SRC, L"%99s\0", data);         }     } }
0	good1	static void good1() {     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             /* FIX: check the return value */             if (swscanf(SRC, L"%99s\0", data) == EOF)             {                 printLine("swscanf failed!");             }         }     } }
0	good2	static void good2() {     if(globalFive==5)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             /* FIX: check the return value */             if (swscanf(SRC, L"%99s\0", data) == EOF)             {                 printLine("swscanf failed!");             }         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_sscanf_14_good	void CWE252_Unchecked_Return_Value__wchar_t_sscanf_14_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_sscanf_15_bad	void CWE252_Unchecked_Return_Value__wchar_t_sscanf_15_bad() {     switch(6)     {     case 6:     {         /* By initializing dataBuffer, we ensure this will not be the          * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */         wchar_t dataBuffer[100] = L"";         wchar_t * data = dataBuffer;         /* FLAW: Do not check the return value */         swscanf(SRC, L"%99s\0", data);     }     break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	good1	static void good1() {     switch(5)     {     case 6:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:     {         /* By initializing dataBuffer, we ensure this will not be the          * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */         wchar_t dataBuffer[100] = L"";         wchar_t * data = dataBuffer;         /* FIX: check the return value */         if (swscanf(SRC, L"%99s\0", data) == EOF)         {             printLine("swscanf failed!");         }     }     break;     } }
0	good2	static void good2() {     switch(6)     {     case 6:     {         /* By initializing dataBuffer, we ensure this will not be the          * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */         wchar_t dataBuffer[100] = L"";         wchar_t * data = dataBuffer;         /* FIX: check the return value */         if (swscanf(SRC, L"%99s\0", data) == EOF)         {             printLine("swscanf failed!");         }     }     break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	CWE252_Unchecked_Return_Value__wchar_t_sscanf_15_good	void CWE252_Unchecked_Return_Value__wchar_t_sscanf_15_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_sscanf_16_bad	void CWE252_Unchecked_Return_Value__wchar_t_sscanf_16_bad() {     while(1)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             /* FLAW: Do not check the return value */             swscanf(SRC, L"%99s\0", data);         }         break;     } }
0	good1	static void good1() {     while(1)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             /* FIX: check the return value */             if (swscanf(SRC, L"%99s\0", data) == EOF)             {                 printLine("swscanf failed!");             }         }         break;     } }
0	CWE252_Unchecked_Return_Value__wchar_t_sscanf_16_good	void CWE252_Unchecked_Return_Value__wchar_t_sscanf_16_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_sscanf_17_bad	void CWE252_Unchecked_Return_Value__wchar_t_sscanf_17_bad() {     int j;     for(j = 0; j < 1; j++)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             /* FLAW: Do not check the return value */             swscanf(SRC, L"%99s\0", data);         }     } }
0	good1	static void good1() {     int k;     for(k = 0; k < 1; k++)     {         {             /* By initializing dataBuffer, we ensure this will not be the              * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */             wchar_t dataBuffer[100] = L"";             wchar_t * data = dataBuffer;             /* FIX: check the return value */             if (swscanf(SRC, L"%99s\0", data) == EOF)             {                 printLine("swscanf failed!");             }         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_sscanf_17_good	void CWE252_Unchecked_Return_Value__wchar_t_sscanf_17_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_sscanf_18_bad	void CWE252_Unchecked_Return_Value__wchar_t_sscanf_18_bad() {     goto sink; sink:     {         /* By initializing dataBuffer, we ensure this will not be the          * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */         wchar_t dataBuffer[100] = L"";         wchar_t * data = dataBuffer;         /* FLAW: Do not check the return value */         swscanf(SRC, L"%99s\0", data);     } }
0	good1	static void good1() {     goto sink; sink:     {         /* By initializing dataBuffer, we ensure this will not be the          * CWE 690 (Unchecked Return Value To NULL Pointer) flaw for fgetws() and other variants */         wchar_t dataBuffer[100] = L"";         wchar_t * data = dataBuffer;         /* FIX: check the return value */         if (swscanf(SRC, L"%99s\0", data) == EOF)         {             printLine("swscanf failed!");         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_sscanf_18_good	void CWE252_Unchecked_Return_Value__wchar_t_sscanf_18_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_01_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_01_bad() {     {         HANDLE hMutex = NULL;         hMutex = CreateMutexW(NULL, FALSE, NULL);         /* FLAW: Do not check the return value */         /* We'll leave out most of the implementation since it has nothing to do with the CWE          * and since the checkers are looking for certain function calls anyway */         CloseHandle(hMutex);     } }
0	good1	static void good1() {     {         HANDLE hMutex = NULL;         hMutex = CreateMutexW(NULL, FALSE, NULL);         /* FIX: Check the return value of CreateMutex() for NULL */         if (hMutex == NULL)         {             exit(1);         }         /* We'll leave out most of the implementation since it has nothing to do with the CWE          * and since the checkers are looking for certain function calls anyway */         CloseHandle(hMutex);     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_01_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_01_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_02_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_02_bad() {     if(1)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good1	static void good1() {     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good2	static void good2() {     if(1)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_02_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_02_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_03_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_03_bad() {     if(5==5)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good1	static void good1() {     if(5!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good2	static void good2() {     if(5==5)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_03_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_03_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_04_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_04_bad() {     if(STATIC_CONST_TRUE)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good1	static void good1() {     if(STATIC_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good2	static void good2() {     if(STATIC_CONST_TRUE)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_04_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_04_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_05_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_05_bad() {     if(staticTrue)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good1	static void good1() {     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good2	static void good2() {     if(staticTrue)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_05_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_05_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_06_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_06_bad() {     if(STATIC_CONST_FIVE==5)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good1	static void good1() {     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good2	static void good2() {     if(STATIC_CONST_FIVE==5)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_06_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_06_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_07_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_07_bad() {     if(staticFive==5)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good1	static void good1() {     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good2	static void good2() {     if(staticFive==5)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_07_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_07_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_08_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_08_bad() {     if(staticReturnsTrue())     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good1	static void good1() {     if(staticReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good2	static void good2() {     if(staticReturnsTrue())     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_08_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_08_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_09_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_09_bad() {     if(GLOBAL_CONST_TRUE)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good1	static void good1() {     if(GLOBAL_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good2	static void good2() {     if(GLOBAL_CONST_TRUE)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_09_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_09_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_10_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_10_bad() {     if(globalTrue)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good1	static void good1() {     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good2	static void good2() {     if(globalTrue)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_10_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_10_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_11_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_11_bad() {     if(globalReturnsTrue())     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good1	static void good1() {     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good2	static void good2() {     if(globalReturnsTrue())     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_11_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_11_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_12_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_12_bad() {     if(globalReturnsTrueOrFalse())     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     }     else     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }   ...
0	good1	static void good1() {     if(globalReturnsTrueOrFalse())     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     }     else     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls ...
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_12_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_12_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_13_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_13_bad() {     if(GLOBAL_CONST_FIVE==5)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good1	static void good1() {     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good2	static void good2() {     if(GLOBAL_CONST_FIVE==5)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_13_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_13_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_14_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_14_bad() {     if(globalFive==5)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FLAW: Do not check the return value */             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good1	static void good1() {     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	good2	static void good2() {     if(globalFive==5)     {         {             HANDLE hMutex = NULL;             hMutex = CreateMutexW(NULL, FALSE, NULL);             /* FIX: Check the return value of CreateMutex() for NULL */             if (hMutex == NULL)             {                 exit(1);             }             /* We'll leave out most of the implementation since it has nothing to do with the CWE              * and since the checkers are looking for certain function calls anyway */             CloseHandle(hMutex);         }     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_14_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_14_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_15_bad	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_15_bad() {     switch(6)     {     case 6:     {         HANDLE hMutex = NULL;         hMutex = CreateMutexW(NULL, FALSE, NULL);         /* FLAW: Do not check the return value */         /* We'll leave out most of the implementation since it has nothing to do with the CWE          * and since the checkers are looking for certain function calls anyway */         CloseHandle(hMutex);     }     break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	good1	static void good1() {     switch(5)     {     case 6:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:     {         HANDLE hMutex = NULL;         hMutex = CreateMutexW(NULL, FALSE, NULL);         /* FIX: Check the return value of CreateMutex() for NULL */         if (hMutex == NULL)         {             exit(1);         }         /* We'll leave out most of the implementation since it has nothing to do with the CWE          * and since the checkers are looking for certain function calls anyway */         CloseHandle(hMutex);     }     break;     } }
0	good2	static void good2() {     switch(6)     {     case 6:     {         HANDLE hMutex = NULL;         hMutex = CreateMutexW(NULL, FALSE, NULL);         /* FIX: Check the return value of CreateMutex() for NULL */         if (hMutex == NULL)         {             exit(1);         }         /* We'll leave out most of the implementation since it has nothing to do with the CWE          * and since the checkers are looking for certain function calls anyway */         CloseHandle(hMutex);     }     break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_15_good	void CWE252_Unchecked_Return_Value__wchar_t_w32CreateMutex_15_good() {     good1();     good2(); }
