0	action	void CWE665_Improper_Initialization__wchar_t_cat_82_goodG2B::action(wchar_t * data) {     {         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */         wcscat(data, source);         printWLine(data);     } }
1	bad	void bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */     CWE665_Improper_Initialization__wchar_t_cat_82_base* baseObject = new CWE665_Improper_Initialization__wchar_t_cat_82_bad;     baseObject->action(data);     delete baseObject; }
0	goodG2B	static void goodG2B() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     /* FIX: Properly initialize data */     data[0] = L'\0'; /* null terminate */     CWE665_Improper_Initialization__wchar_t_cat_82_base* baseObject = new CWE665_Improper_Initialization__wchar_t_cat_82_goodG2B;     baseObject->action(data);     delete baseObject; }
1	CWE665_Improper_Initialization__wchar_t_cat_83_bad	CWE665_Improper_Initialization__wchar_t_cat_83_bad::CWE665_Improper_Initialization__wchar_t_cat_83_bad(wchar_t * dataCopy) {     data = dataCopy;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */ }
1	~CWE665_Improper_Initialization__wchar_t_cat_83_bad	CWE665_Improper_Initialization__wchar_t_cat_83_bad::~CWE665_Improper_Initialization__wchar_t_cat_83_bad() {     {         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */         wcscat(data, source);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_cat_83_goodG2B	CWE665_Improper_Initialization__wchar_t_cat_83_goodG2B::CWE665_Improper_Initialization__wchar_t_cat_83_goodG2B(wchar_t * dataCopy) {     data = dataCopy;     /* FIX: Properly initialize data */     data[0] = L'\0'; /* null terminate */ }
0	~CWE665_Improper_Initialization__wchar_t_cat_83_goodG2B	CWE665_Improper_Initialization__wchar_t_cat_83_goodG2B::~CWE665_Improper_Initialization__wchar_t_cat_83_goodG2B() {     {         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */         wcscat(data, source);         printWLine(data);     } }
1	bad	void bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     CWE665_Improper_Initialization__wchar_t_cat_83_bad badObject(data); }
0	goodG2B	static void goodG2B() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     CWE665_Improper_Initialization__wchar_t_cat_83_goodG2B goodG2BObject(data); }
1	CWE665_Improper_Initialization__wchar_t_cat_84_bad	CWE665_Improper_Initialization__wchar_t_cat_84_bad::CWE665_Improper_Initialization__wchar_t_cat_84_bad(wchar_t * dataCopy) {     data = dataCopy;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */ }
1	~CWE665_Improper_Initialization__wchar_t_cat_84_bad	CWE665_Improper_Initialization__wchar_t_cat_84_bad::~CWE665_Improper_Initialization__wchar_t_cat_84_bad() {     {         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */         wcscat(data, source);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_cat_84_goodG2B	CWE665_Improper_Initialization__wchar_t_cat_84_goodG2B::CWE665_Improper_Initialization__wchar_t_cat_84_goodG2B(wchar_t * dataCopy) {     data = dataCopy;     /* FIX: Properly initialize data */     data[0] = L'\0'; /* null terminate */ }
0	~CWE665_Improper_Initialization__wchar_t_cat_84_goodG2B	CWE665_Improper_Initialization__wchar_t_cat_84_goodG2B::~CWE665_Improper_Initialization__wchar_t_cat_84_goodG2B() {     {         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, wcscat() may not function correctly */         wcscat(data, source);         printWLine(data);     } }
1	bad	void bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     CWE665_Improper_Initialization__wchar_t_cat_84_bad * badObject = new CWE665_Improper_Initialization__wchar_t_cat_84_bad(data);     delete badObject; }
0	goodG2B	static void goodG2B() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     CWE665_Improper_Initialization__wchar_t_cat_84_goodG2B * goodG2BObject =  new CWE665_Improper_Initialization__wchar_t_cat_84_goodG2B(data);     delete goodG2BObject; }
1	CWE665_Improper_Initialization__wchar_t_ncat_01_bad	void CWE665_Improper_Initialization__wchar_t_ncat_01_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B	static void goodG2B() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     /* FIX: Properly initialize data */     data[0] = L'\0'; /* null terminate */     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_01_good	void CWE665_Improper_Initialization__wchar_t_ncat_01_good() {     goodG2B(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_02_bad	void CWE665_Improper_Initialization__wchar_t_ncat_02_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(1)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(1)     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_02_good	void CWE665_Improper_Initialization__wchar_t_ncat_02_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_03_bad	void CWE665_Improper_Initialization__wchar_t_ncat_03_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(5==5)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(5!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(5==5)     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_03_good	void CWE665_Improper_Initialization__wchar_t_ncat_03_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_04_bad	void CWE665_Improper_Initialization__wchar_t_ncat_04_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(STATIC_CONST_TRUE)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(STATIC_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(STATIC_CONST_TRUE)     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_04_good	void CWE665_Improper_Initialization__wchar_t_ncat_04_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_05_bad	void CWE665_Improper_Initialization__wchar_t_ncat_05_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(staticTrue)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(staticTrue)     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_05_good	void CWE665_Improper_Initialization__wchar_t_ncat_05_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_06_bad	void CWE665_Improper_Initialization__wchar_t_ncat_06_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(STATIC_CONST_FIVE==5)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(STATIC_CONST_FIVE==5)     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_06_good	void CWE665_Improper_Initialization__wchar_t_ncat_06_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_07_bad	void CWE665_Improper_Initialization__wchar_t_ncat_07_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(staticFive==5)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(staticFive==5)     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_07_good	void CWE665_Improper_Initialization__wchar_t_ncat_07_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_08_bad	void CWE665_Improper_Initialization__wchar_t_ncat_08_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(staticReturnsTrue())     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(staticReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(staticReturnsTrue())     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_08_good	void CWE665_Improper_Initialization__wchar_t_ncat_08_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_09_bad	void CWE665_Improper_Initialization__wchar_t_ncat_09_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(GLOBAL_CONST_TRUE)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(GLOBAL_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(GLOBAL_CONST_TRUE)     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_09_good	void CWE665_Improper_Initialization__wchar_t_ncat_09_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_10_bad	void CWE665_Improper_Initialization__wchar_t_ncat_10_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(globalTrue)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(globalTrue)     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_10_good	void CWE665_Improper_Initialization__wchar_t_ncat_10_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_11_bad	void CWE665_Improper_Initialization__wchar_t_ncat_11_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(globalReturnsTrue())     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(globalReturnsTrue())     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_11_good	void CWE665_Improper_Initialization__wchar_t_ncat_11_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_12_bad	void CWE665_Improper_Initialization__wchar_t_ncat_12_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(globalReturnsTrueOrFalse())     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B	static void goodG2B() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(globalReturnsTrueOrFalse())     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_12_good	void CWE665_Improper_Initialization__wchar_t_ncat_12_good() {     goodG2B(); }
1	CWE665_Improper_Initialization__wchar_t_ncat_13_bad	void CWE665_Improper_Initialization__wchar_t_ncat_13_bad() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(GLOBAL_CONST_FIVE==5)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     wchar_t dataBuffer[100];     data = dataBuffer;     if(GLOBAL_CONST_FIVE==5)     {         /* FIX: Properly initialize data */         data[0] = L'\0'; /* null terminate */     }     {         size_t sourceLen;         wchar_t source[100];         wmemset(source, L'C', 100-1); /* fill with L'C's */         source[100-1] = L'\0'; /* null terminate */         sourceLen = wcslen(source);         /* POTENTIAL FLAW: If data is not initialized properly, wcsncat() may not function correctly */         wcsncat(data, source, sourceLen);         printWLine(data);     } }
0	CWE665_Improper_Initialization__wchar_t_ncat_13_good	void CWE665_Improper_Initialization__wchar_t_ncat_13_good() {     goodG2B1();     goodG2B2(); }
