0	goodG2BSink	static void goodG2BSink() {     wchar_t * password = CWE259_Hard_Coded_Password__w32_wchar_t_45_goodG2BData;     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	goodG2B	static void goodG2B() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     CWE259_Hard_Coded_Password__w32_wchar_t_45_goodG2BData = password;     goodG2BSink(); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_45_good	void CWE259_Hard_Coded_Password__w32_wchar_t_45_good() {     goodG2B(); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_51_bad	void CWE259_Hard_Coded_Password__w32_wchar_t_51_bad() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     CWE259_Hard_Coded_Password__w32_wchar_t_51b_badSink(password); }
0	goodG2B	static void goodG2B() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     CWE259_Hard_Coded_Password__w32_wchar_t_51b_goodG2BSink(password); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_51_good	void CWE259_Hard_Coded_Password__w32_wchar_t_51_good() {     goodG2B(); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_51b_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_51b_badSink(wchar_t * password) {     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	CWE259_Hard_Coded_Password__w32_wchar_t_51b_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_51b_goodG2BSink(wchar_t * password) {     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	CWE259_Hard_Coded_Password__w32_wchar_t_52_bad	void CWE259_Hard_Coded_Password__w32_wchar_t_52_bad() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     CWE259_Hard_Coded_Password__w32_wchar_t_52b_badSink(password); }
0	goodG2B	static void goodG2B() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     CWE259_Hard_Coded_Password__w32_wchar_t_52b_goodG2BSink(password); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_52_good	void CWE259_Hard_Coded_Password__w32_wchar_t_52_good() {     goodG2B(); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_52b_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_52b_badSink(wchar_t * password) {     CWE259_Hard_Coded_Password__w32_wchar_t_52c_badSink(password); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_52b_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_52b_goodG2BSink(wchar_t * password) {     CWE259_Hard_Coded_Password__w32_wchar_t_52c_goodG2BSink(password); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_52c_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_52c_badSink(wchar_t * password) {     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	CWE259_Hard_Coded_Password__w32_wchar_t_52c_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_52c_goodG2BSink(wchar_t * password) {     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	CWE259_Hard_Coded_Password__w32_wchar_t_53_bad	void CWE259_Hard_Coded_Password__w32_wchar_t_53_bad() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     CWE259_Hard_Coded_Password__w32_wchar_t_53b_badSink(password); }
0	goodG2B	static void goodG2B() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     CWE259_Hard_Coded_Password__w32_wchar_t_53b_goodG2BSink(password); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_53_good	void CWE259_Hard_Coded_Password__w32_wchar_t_53_good() {     goodG2B(); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_53b_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_53b_badSink(wchar_t * password) {     CWE259_Hard_Coded_Password__w32_wchar_t_53c_badSink(password); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_53b_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_53b_goodG2BSink(wchar_t * password) {     CWE259_Hard_Coded_Password__w32_wchar_t_53c_goodG2BSink(password); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_53c_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_53c_badSink(wchar_t * password) {     CWE259_Hard_Coded_Password__w32_wchar_t_53d_badSink(password); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_53c_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_53c_goodG2BSink(wchar_t * password) {     CWE259_Hard_Coded_Password__w32_wchar_t_53d_goodG2BSink(password); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_53d_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_53d_badSink(wchar_t * password) {     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	CWE259_Hard_Coded_Password__w32_wchar_t_53d_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_53d_goodG2BSink(wchar_t * password) {     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	CWE259_Hard_Coded_Password__w32_wchar_t_54_bad	void CWE259_Hard_Coded_Password__w32_wchar_t_54_bad() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     CWE259_Hard_Coded_Password__w32_wchar_t_54b_badSink(password); }
0	goodG2B	static void goodG2B() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     CWE259_Hard_Coded_Password__w32_wchar_t_54b_goodG2BSink(password); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_54_good	void CWE259_Hard_Coded_Password__w32_wchar_t_54_good() {     goodG2B(); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_54b_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_54b_badSink(wchar_t * password) {     CWE259_Hard_Coded_Password__w32_wchar_t_54c_badSink(password); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_54b_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_54b_goodG2BSink(wchar_t * password) {     CWE259_Hard_Coded_Password__w32_wchar_t_54c_goodG2BSink(password); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_54c_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_54c_badSink(wchar_t * password) {     CWE259_Hard_Coded_Password__w32_wchar_t_54d_badSink(password); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_54c_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_54c_goodG2BSink(wchar_t * password) {     CWE259_Hard_Coded_Password__w32_wchar_t_54d_goodG2BSink(password); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_54d_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_54d_badSink(wchar_t * password) {     CWE259_Hard_Coded_Password__w32_wchar_t_54e_badSink(password); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_54d_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_54d_goodG2BSink(wchar_t * password) {     CWE259_Hard_Coded_Password__w32_wchar_t_54e_goodG2BSink(password); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_54e_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_54e_badSink(wchar_t * password) {     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	CWE259_Hard_Coded_Password__w32_wchar_t_54e_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_54e_goodG2BSink(wchar_t * password) {     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	CWE259_Hard_Coded_Password__w32_wchar_t_61_bad	void CWE259_Hard_Coded_Password__w32_wchar_t_61_bad() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     password = CWE259_Hard_Coded_Password__w32_wchar_t_61b_badSource(password);     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	goodG2B	static void goodG2B() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     password = CWE259_Hard_Coded_Password__w32_wchar_t_61b_goodG2BSource(password);     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	CWE259_Hard_Coded_Password__w32_wchar_t_61_good	void CWE259_Hard_Coded_Password__w32_wchar_t_61_good() {     goodG2B(); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_61b_badSource	wchar_t * CWE259_Hard_Coded_Password__w32_wchar_t_61b_badSource(wchar_t * password) {     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     return password; }
0	CWE259_Hard_Coded_Password__w32_wchar_t_61b_goodG2BSource	wchar_t * CWE259_Hard_Coded_Password__w32_wchar_t_61b_goodG2BSource(wchar_t * password) {     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     return password; }
1	bad	void bad() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     badSource(password);     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	goodG2B	static void goodG2B() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     goodG2BSource(password);     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	badSource	void badSource(wchar_t * &password) {     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD); }
0	goodG2BSource	void goodG2BSource(wchar_t * &password) {     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     } }
1	CWE259_Hard_Coded_Password__w32_wchar_t_63_bad	void CWE259_Hard_Coded_Password__w32_wchar_t_63_bad() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     CWE259_Hard_Coded_Password__w32_wchar_t_63b_badSink(&password); }
0	goodG2B	static void goodG2B() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     CWE259_Hard_Coded_Password__w32_wchar_t_63b_goodG2BSink(&password); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_63_good	void CWE259_Hard_Coded_Password__w32_wchar_t_63_good() {     goodG2B(); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_63b_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_63b_badSink(wchar_t * * passwordPtr) {     wchar_t * password = *passwordPtr;     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	CWE259_Hard_Coded_Password__w32_wchar_t_63b_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_63b_goodG2BSink(wchar_t * * passwordPtr) {     wchar_t * password = *passwordPtr;     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	CWE259_Hard_Coded_Password__w32_wchar_t_64_bad	void CWE259_Hard_Coded_Password__w32_wchar_t_64_bad() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     CWE259_Hard_Coded_Password__w32_wchar_t_64b_badSink(&password); }
0	goodG2B	static void goodG2B() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     CWE259_Hard_Coded_Password__w32_wchar_t_64b_goodG2BSink(&password); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_64_good	void CWE259_Hard_Coded_Password__w32_wchar_t_64_good() {     goodG2B(); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_64b_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_64b_badSink(void * passwordVoidPtr) {     /* cast void pointer to a pointer of the appropriate type */     wchar_t * * passwordPtr = (wchar_t * *)passwordVoidPtr;     /* dereference passwordPtr into password */     wchar_t * password = (*passwordPtr);     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	CWE259_Hard_Coded_Password__w32_wchar_t_64b_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_64b_goodG2BSink(void * passwordVoidPtr) {     /* cast void pointer to a pointer of the appropriate type */     wchar_t * * passwordPtr = (wchar_t * *)passwordVoidPtr;     /* dereference passwordPtr into password */     wchar_t * password = (*passwordPtr);     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	CWE259_Hard_Coded_Password__w32_wchar_t_65_bad	void CWE259_Hard_Coded_Password__w32_wchar_t_65_bad() {     wchar_t * password;     /* define a function pointer */     void (*funcPtr) (wchar_t *) = CWE259_Hard_Coded_Password__w32_wchar_t_65b_badSink;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     /* use the function pointer */     funcPtr(password); }
0	goodG2B	static void goodG2B() {     wchar_t * password;     void (*funcPtr) (wchar_t *) = CWE259_Hard_Coded_Password__w32_wchar_t_65b_goodG2BSink;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     funcPtr(password); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_65_good	void CWE259_Hard_Coded_Password__w32_wchar_t_65_good() {     goodG2B(); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_65b_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_65b_badSink(wchar_t * password) {     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	CWE259_Hard_Coded_Password__w32_wchar_t_65b_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_65b_goodG2BSink(wchar_t * password) {     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	CWE259_Hard_Coded_Password__w32_wchar_t_66_bad	void CWE259_Hard_Coded_Password__w32_wchar_t_66_bad() {     wchar_t * password;     wchar_t * passwordArray[5];     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     /* put password in array */     passwordArray[2] = password;     CWE259_Hard_Coded_Password__w32_wchar_t_66b_badSink(passwordArray); }
0	goodG2B	static void goodG2B() {     wchar_t * password;     wchar_t * passwordArray[5];     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     passwordArray[2] = password;     CWE259_Hard_Coded_Password__w32_wchar_t_66b_goodG2BSink(passwordArray); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_66_good	void CWE259_Hard_Coded_Password__w32_wchar_t_66_good() {     goodG2B(); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_66b_badSink	void CWE259_Hard_Coded_Password__w32_wchar_t_66b_badSink(wchar_t * passwordArray[]) {     /* copy password out of passwordArray */     wchar_t * password = passwordArray[2];     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	CWE259_Hard_Coded_Password__w32_wchar_t_66b_goodG2BSink	void CWE259_Hard_Coded_Password__w32_wchar_t_66b_goodG2BSink(wchar_t * passwordArray[]) {     wchar_t * password = passwordArray[2];     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
1	CWE259_Hard_Coded_Password__w32_wchar_t_67_bad	void CWE259_Hard_Coded_Password__w32_wchar_t_67_bad() {     wchar_t * password;     CWE259_Hard_Coded_Password__w32_wchar_t_67_structType myStruct;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     myStruct.structFirst = password;     CWE259_Hard_Coded_Password__w32_wchar_t_67b_badSink(myStruct); }
0	goodG2B	static void goodG2B() {     wchar_t * password;     CWE259_Hard_Coded_Password__w32_wchar_t_67_structType myStruct;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     myStruct.structFirst = password;     CWE259_Hard_Coded_Password__w32_wchar_t_67b_goodG2BSink(myStruct); }
0	CWE259_Hard_Coded_Password__w32_wchar_t_67_good	void CWE259_Hard_Coded_Password__w32_wchar_t_67_good() {     goodG2B(); }
